id	filename	md5	size	state	study
2125bad4-77d5-43cd-a865-bc5a99b75a62	fa67fe9996b4a6a9307940da7124ef3e_gdc_realn.bam	dd380a7b2f379787b2019a9a6b1719d1	17162542740	live	TCGA-BRCA
e2d7a695-b0bf-4432-8f98-1843bb49efba	01da42b4a27c13a339740f19dbbaaa35_gdc_realn.bam	8c0926fa27239e5fc4b062424c18c078	16430892565	live	TCGA-BRCA
89bfe181-3c95-48f9-995c-13bfa32d9983	TCGA-A8-A09E-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	30826b1346dd87fef7bf84a96a632107	19088461333	live	TCGA-BRCA
8c499a47-c2e0-4212-89cd-11205363cc78	TCGA-A7-A0CE-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b0e97ab4be2ae8d44ecc980c7130db97	33207563674	live	TCGA-BRCA
5fb926db-40b2-4b40-8a6e-2ac84a909e61	3c88415b96e09b7c6829ffc477624a08_gdc_realn.bam	5ef06474f6c24da562a78159275f3e99	14240241421	live	TCGA-BRCA
4fadfe9a-a4c9-430f-8e94-f53d94eaa9a0	73db8f1758ffbe156b65a97bdb4313e2_gdc_realn.bam	56edd0ce49e6229a72b330972bb82b79	10636332711	live	TCGA-BRCA
b6f5028d-77f8-48a1-a80a-1498104fe0a5	TCGA-D8-A140-10A-01D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	89d109067ff7186a03f48b08cf1780c2	17372044702	live	TCGA-BRCA
697414c7-e6a4-4900-b78d-eb249015212f	TCGA-AN-A0AL-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	503963102b842829456a138d0ec5594b	28570968261	live	TCGA-BRCA
33a72442-9425-46ee-ba40-63e37fca8143	0fb4ae5b4fe04b81ebf63b3eac09c4c3_gdc_realn.bam	2fe44e1c0d8124c4a9496467adf8b418	17557241882	live	TCGA-BRCA
23fd4467-f28e-4bc9-8ada-95ba98092864	10d85d009df4ff9f97b61da04d2f86b7_gdc_realn.bam	70f93aa348832f04b4a44ff03d5b5db9	9538615144	live	TCGA-BRCA
c4af55a0-04d8-47af-8f0c-7315fabe3f2d	5ab0f4bbb6137a870edebf47fe6e4266_gdc_realn.bam	2fec3de3b3bd16fe8e972803a6ece4fe	11911538242	live	TCGA-BRCA
5ec541a8-61af-4745-a20d-4b6c51497c31	5746abdb718a9cbac183c7c2076ed011_gdc_realn.bam	7135a87803863ae2b824122649941b6a	13237564185	live	TCGA-BRCA
8f1d3b6a-f3d6-4d7b-880e-18988997ff60	98cc2061877864443e34ea3167f4cecd_gdc_realn.bam	63823ab018419d79bcf6cb40122ab57a	20611468917	live	TCGA-BRCA
743b9b98-36d2-4fc1-b8fa-e0117a4d9a73	330778ac85ddcec84eca203e62642108_gdc_realn.bam	3324fd7ec2a13ef1f797ae01738b15e4	14187161749	live	TCGA-BRCA
bb760688-40bf-465b-b386-a49d5a0c71f2	TCGA-BH-A0HU-01A-11W-A050-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	933899301bf64a4a7160a4b8ed4dfa1e	26220923518	live	TCGA-BRCA
45b8b995-c477-4358-8050-6d41c267b467	TCGA-E2-A1BC-11A-32D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	595152e12b7f4d7f814b453acdc0fcc5	54704542232	live	TCGA-BRCA
ed008cbc-0d57-45c2-a533-418afe94466a	TCGA-AN-A0AM-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6464b967cb1e3ffc2fdfebcd648354d9	14938702363	live	TCGA-BRCA
33eeb804-ca8b-491e-8221-a285743be692	TCGA-AR-A1AO-01A-11D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	d58b8f492f4346ee9ac89a454947a49b	27413026608	live	TCGA-BRCA
8b62d2ca-03ad-4cab-af3a-653563abe3f3	4ca1173f15bdc8145d6c9b7b170b1dd0_gdc_realn.bam	4e888cbb589cf46649329aade86bc874	14480952862	live	TCGA-BRCA
8d1b1e59-e762-4001-8479-e1ed1342a61f	474c303daf3b678f467a17d9f9fc5f7e_gdc_realn.bam	cac6fa56c6fdb52ee9510448a1ce0172	28172323568	live	TCGA-BRCA
3874247c-c76c-4232-b491-c754a0daf693	630fdc3002c627e28b4bdd08daab7feb_gdc_realn.bam	ef1c09591eb5b2790bbbac31c83cec8b	23630398091	live	TCGA-BRCA
b8472408-d8e8-454e-b9d1-60157ebcfdbf	383edd0b2c3b906e9cc7ee188edafac0_gdc_realn.bam	ae8b8dfdbef6111af8d74eb03abf85da	17148778917	live	TCGA-BRCA
a348de44-ac7f-4c01-a587-3603e5810abb	TCGA-A8-A06P-01A-11W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	2edf181f67d023b97348c6285f12c37a	22310754440	live	TCGA-BRCA
074b03e9-1ffd-4fbe-b9b0-86207f6fa913	5ef0678478dc3ad04bcbde6ac0a5125e_gdc_realn.bam	aec0da4bb735a7a7dec529d021dd29a8	13509321611	live	TCGA-BRCA
06491e5b-b35d-4e23-883f-8babe6b21879	f605ec562717f659ba20eb343db57bae_gdc_realn.bam	66d5f4350593f6f6680ec6bca7ff7a79	12456327582	live	TCGA-BRCA
10b75e71-d8cb-46f6-8407-7e376634d0ba	da4c3941417d6e114d789bc21211cafd_gdc_realn.bam	bfea37d00247a64dcaebdbd327250ba1	17682288744	live	TCGA-BRCA
416b94af-ebf1-4522-99d1-e46908b15bba	TCGA-B6-A0RV-01A-11D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	beec53e1157d1694b0e36874d6ad35aa	15329130985	live	TCGA-BRCA
21dd52f9-4fb2-413e-997c-f48e25436abe	c3d39f155cb386d4958214dd41bb0fb2_gdc_realn.bam	7f2be127e95bad24a8bc80560667d456	10390289568	live	TCGA-BRCA
9c195468-07d3-421d-9f83-ab421c2cdb64	aafc00a1ae5e1b2b9b0dd390dd2e049a_gdc_realn.bam	b48df8bd482a94822bba9e2e988202f3	19710620285	live	TCGA-BRCA
0a74b719-d116-46f8-852c-b14172ccf778	c4ec6f41b17fadd891152260222d736f_gdc_realn.bam	0a31f246bff879a82441293119da7f82	12177057953	live	TCGA-BRCA
f7ff88d6-e315-4c0c-89e9-b2407879cc0d	00a0b7fe73741312c23f4f63317cc972_gdc_realn.bam	d0d8e258ff0a5238dcf293c1e2bf059f	21710412849	live	TCGA-BRCA
a31deffd-16af-4fe3-8e97-067266a3c4d3	186c563eb5322146d6e258227b27712b_gdc_realn.bam	d3cf5b53a368ef4a6f54034445062deb	18809214646	live	TCGA-BRCA
3a623978-9435-451a-8937-ae9e1eabb9bb	aa1851ffb97eca1a3963d2dd5a31eab5_gdc_realn.bam	65a13e697edf67eeda113c8de2d65a20	11344347512	live	TCGA-BRCA
322dde0c-8547-4812-bb31-995eedbea7d8	7036bb05ea3873ccaf50e70fb1782abe_gdc_realn.bam	305f43635685148546168e6de3145e7e	43668611465	live	TCGA-BRCA
c450d494-9dc5-4952-8fe7-c628c6648fb7	c80c28fbb26df1cf88731a5cfb2c209c_gdc_realn.bam	a5222cfc846a09eb32a1d61cd21590cc	20509352934	live	TCGA-BRCA
2f985ebb-6cb1-44e8-b7cf-e9a82e7c3981	e5414844afa924680873dc86bb24499c_gdc_realn.bam	714e70a86baf829f6f898ac73e7e700d	27044177850	live	TCGA-BRCA
e5027985-864e-44e2-b01a-c0fcb9c7f953	569c496438c79f0ab0f831d258807d76_gdc_realn.bam	a8daf75dc7deabdf03fea88c1d9d4269	19746704100	live	TCGA-BRCA
16d36a31-e182-48ee-b9ca-9ebcf5c96566	7dd79b28a5ba0247182772f2c0fec12a_gdc_realn.bam	ae1f7d3bde41516a361ecac5e6774f3e	13401947713	live	TCGA-BRCA
f768cf1e-00c9-4dfe-be06-ad05254ba884	TCGA-AO-A0J3-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6214419392aa4e9abfee3d3539377f76	23265572778	live	TCGA-BRCA
313aa568-e8dc-4cd2-b171-fcdbe2166ea9	TCGA-A8-A0AB-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	41941fb472c3679a7ab6ab71a4321a73	17513445099	live	TCGA-BRCA
78ed053e-f7e5-4c1c-880a-5aec87100bf3	TCGA-E2-A1B0-10A-01D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6f5c85cdb603887533450a6c037f4af1	21056914151	live	TCGA-BRCA
2f9647c5-585f-45d7-8c2c-516673529a3b	a0d68d97bf6f7d238c1744df9573e6b1_gdc_realn.bam	ce48811296ed4ce309f1794c4571569c	16452978441	live	TCGA-BRCA
0983d2cf-43b2-430a-a438-be1b00037746	b35db39ccd0f82830aa02ac185b5b1be_gdc_realn.bam	19ff0535f260907fff65885e9795b86d	31755127054	live	TCGA-BRCA
b7a35ea4-bba4-408a-8bf8-4ac35631490a	TCGA-B6-A0X5-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	6956b9d4b522d64dbb1944403c3d836d	20956605238	live	TCGA-BRCA
80d215be-44e0-4a7c-993f-0d5b6a9963cc	5309d4e3f9fcf6a262380d69860b5ada_gdc_realn.bam	52d3f24d21ca7d0782389f6b33d494e7	17820478130	live	TCGA-BRCA
c56463fb-ea7b-4ef7-830d-d569bcec67ee	e59dcbdcafe075313b13f2c45c1b6df7_gdc_realn.bam	d844cf23d397d932e53e48d291bffba9	13996096885	live	TCGA-BRCA
91d0385a-919e-4e91-98f8-460c25496907	c17bcd03997e8bd1ef0ffa786bbf40c0_gdc_realn.bam	2846bacd46073bcd91fc9282cd1841da	17297243769	live	TCGA-BRCA
fb613934-0f98-4f1c-80b7-3575a91f5720	6bae30a988e4cb34c132c7dff9e889b6_gdc_realn.bam	b19846aeb479c91be6bec460e64fa510	7455571006	live	TCGA-BRCA
19466dac-a2e1-44b4-ae53-bca80d490c60	TCGA-B6-A0IJ-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	f4390246744d6e499df6900a67de208b	16024183848	live	TCGA-BRCA
11c6e5d2-15d9-4adb-94de-f391fdddbb94	25a96aa6d2caa452a1609f7cb3338712_gdc_realn.bam	c63f5e8c1b5eeb2516b7b701d37415de	21329448724	live	TCGA-BRCA
0816dd26-fdee-4a1d-9de8-1be78e168279	TCGA-BH-A0DE-10A-02D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	96025ac8570ca2837841549832401cd6	15293021199	live	TCGA-BRCA
0043d981-3c6b-463f-b512-ab1d076d3e62	b40998d4778f18ed80d6dd8bff0eb761_gdc_realn.bam	d21f4d7a74a2cd0cc34a075ec55d8a01	15102904908	live	TCGA-BRCA
97b5e7c5-7801-481d-a3b5-01653cf015e9	TCGA-A2-A0CX-01A-21W-A019-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6331e26c91358ace6e66e1873769535a	31749589700	live	TCGA-BRCA
aa24e729-bbd0-47e8-b1ec-8a4889dd3408	TCGA-B6-A0IN-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b6e2a7251f75ce64374b2c70e8d4d1e7	14076250873	live	TCGA-BRCA
0326975a-2e56-404a-8776-92c5c5678853	TCGA-BH-A0DP-01A-21W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	e926ad779dd3a5acc3f37b820feb8df2	25840425821	live	TCGA-BRCA
edea8cc9-dfd4-498a-9794-d2d2259774d5	TCGA-AO-A03V-10A-01D-A110-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	7b05f0fd0b91de02321ce4af2b77b01e	14249820495	live	TCGA-BRCA
b2d3959c-8498-48da-bb56-384fc0b73943	514987203142bb693bdd1dd8883a8730_gdc_realn.bam	a79c4c65e61d4576eae2c3429d112d26	14821544279	live	TCGA-BRCA
379d3ea8-eacf-43a7-81ef-5de9c36c3b4a	cc8312c7c2c21acd687dacb1fc0e0738_gdc_realn.bam	fb2305af2f91f11c44d54cfe64f0e0cd	13550247296	live	TCGA-BRCA
15483d36-ad24-4771-a991-8a8435effc6a	TCGA-BH-A0AU-11A-11D-A12Q-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	7f0bd711d44153e24926b7658ead78fb	24854725750	live	TCGA-BRCA
1cda1e10-04d4-459b-b4ee-582bddfb3f85	3a12faf85630d55a774d8b1a60e364dc_gdc_realn.bam	d926dde98e45acf82476842b44fb614a	23372763477	live	TCGA-BRCA
7b85ca36-2fe9-4156-99eb-f79463dbc572	ddd144625744dd60869fa7c5b44ba67c_gdc_realn.bam	0e10f451ed74fd44aee448e3918b3ee9	26576602219	live	TCGA-BRCA
c60d335d-36ba-495e-a265-7a2cfc778692	TCGA-B6-A0WT-01A-11D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	eb0a8569bdc526844cc6a9dcba6acd4c	13641192029	live	TCGA-BRCA
8b2a1919-98a4-4b3c-a257-8a6f85fe6d81	e0f296bf100afa7608a13eb71fcc7565_gdc_realn.bam	045bf4615dd003c01e51948484661222	16897125277	live	TCGA-BRCA
63ce6678-4d64-49b3-9e68-a182ebad45bb	TCGA-A2-A0SX-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	488a4003a4b2456bbac53d113457d4f1	17140172104	live	TCGA-BRCA
09595326-1be0-415c-9267-a02f13386910	TCGA-AQ-A04J-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	4719d6b51ed0c057297c3cab8d5ee9c0	19155800674	live	TCGA-BRCA
9ff476cd-1206-4c6c-8ad7-b760a06f03e8	TCGA-A2-A0EX-01A-21W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b6e4bcab9cf5e42de85eea7b5224c8a9	12960147693	live	TCGA-BRCA
f076eb85-4279-4974-a78a-b9ddd56dc2e2	430ca7919b36e37c0e215e32c285f180_gdc_realn.bam	f6f3052890e616219458a16419f1663e	20839598906	live	TCGA-BRCA
9388bfa7-871d-48f6-acfd-7ab29f2d8fe6	TCGA-A8-A08L-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	8d32197e7043ffb306f8c83595ca1a28	25730286463	live	TCGA-BRCA
60742255-1e9f-48ad-84e4-7a47afc855fd	9fa6f4a57f818650b2a9b134804eac67_gdc_realn.bam	983b998705210e28a61e83829e8b7439	9486154480	live	TCGA-BRCA
a4ce1e7a-68ce-43b8-9647-c431d08813f1	TCGA-B6-A0IA-10A-01W-A055-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	60250b31a26e1005b3880a90a062c4ed	13809752943	live	TCGA-BRCA
8919a4f8-b900-404c-86cf-b345a2b6557a	TCGA-A2-A0CS-10A-01D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	4ef6a974d948f3bab726385488365a15	14295469988	live	TCGA-BRCA
f110b264-af26-4b2e-ade8-3fc98d1e7b7c	db4d0d333cab8b66dc9e7bcecdef8da0_gdc_realn.bam	60b08a6c939fc0cd2dbdb0da2bb73d89	16108459492	live	TCGA-BRCA
96be143b-602f-43bd-bda4-8246b3073340	3a59291c4e9510058c0c10f781171a3b_gdc_realn.bam	a48a29e06cb15a0261e3f729dba54f93	22881131418	live	TCGA-BRCA
d67e00bb-d28e-4caa-b1a7-d65f94717a56	TCGA-AN-A0XR-10A-01D-A117-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	4ba130e87d3351a8532045718cdf2b40	12880626508	live	TCGA-BRCA
cfeaaa54-d9af-4d42-bdff-b3cb8a03c1c7	b7c4d52221f3202d92570c2fd1f5f062_gdc_realn.bam	bd920d6b1a99235aca62fadda13cb1b4	20340845879	live	TCGA-BRCA
4441490a-5001-4e10-bf80-33d3ace3efb1	2dac75c5159ace4a7299f666ca413494_gdc_realn.bam	f616c0a0320a274a8f6c082f9e8886b9	15920640764	live	TCGA-BRCA
3a44970d-9dd0-4417-a274-74abe4d6b091	a2dec387cec3e9e47a067fbf6e72cdb5_gdc_realn.bam	a565523523baf8e22e23b53eb37e37e0	18614990516	live	TCGA-BRCA
c46bfad0-d3de-43f4-97a2-2f0d157c1340	TCGA-B6-A0WT-10A-01D-A10G-09_IlluminaGA-DNASeq_exome_HOLD_QC_PENDING_gdc_realn.bam	b73a5cd96868126ec16de6cd2d6c492a	15676994689	live	TCGA-BRCA
3690e8fc-774f-4e08-9ddd-82d34af25e7c	TCGA-AR-A0TS-10A-01D-A110-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	afdfaedd1dce0a27ad66491942b27f07	13815224556	live	TCGA-BRCA
50ffb480-b361-4231-8766-525b964e41ba	b137bb26af9da684a62a9912d6c0192f_gdc_realn.bam	6927576338c384e8c50aaaa98ada664f	17540866052	live	TCGA-BRCA
6417ba8b-f42f-47e7-83ac-0ab03b350e7c	TCGA-E2-A14Z-01A-11D-A10Y-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	28707174db718242d84db46744e8c6f4	18418942432	live	TCGA-BRCA
fdd7362e-5ae6-474c-a2a7-409c92b20b70	d7f2eaf5cea7ffa6a959181a6ee2a579_gdc_realn.bam	57aaac41a9bdfab22b9749d307ad9878	25478792883	live	TCGA-BRCA
8583a7e7-249f-4a67-b53a-0ecbd4e36477	840d693dabd4c650a6b7451b51e0408d_gdc_realn.bam	c64e7f08294233b35b9b4fa3fd0b401e	14452369211	live	TCGA-BRCA
f553aece-69b1-49ad-a2f7-fb4e753b6272	6305131cf6c1d5bc03599b0e33897219_gdc_realn.bam	f7a57e7095f46169f44a362a73bb088c	28307096473	live	TCGA-BRCA
6218c623-8600-4f9e-ac1a-314c3ba72e9a	4815cad21b92e5969f58dd9302b522e0_gdc_realn.bam	426d0e0fba89836926934fb538c36800	16977855035	live	TCGA-BRCA
523376eb-0bc6-49d6-99ec-d4dc7e46a171	TCGA-BH-A0HP-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	bcaabcdd9bd4c92b1d9b2066e49e156c	14693552821	live	TCGA-BRCA
9f159c14-d879-49b3-a349-f3a339f8e32f	8f5c9c0185a66e1090b8250a292846c6_gdc_realn.bam	466899b512b62504a31bdaabfbadbe49	9795609256	live	TCGA-BRCA
86de93d6-7cd1-4bb7-a3e2-cc3f58635f13	TCGA-BH-A0BL-11A-12D-A10Y-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	8c2c88c08535f972edf59bca738b356b	15305195809	live	TCGA-BRCA
de96c399-7616-4371-b92c-15f528298f46	TCGA-BH-A1F0-11B-23D-A135-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	7d3d923610408b49052d1c9b403c6c0f	26521098733	live	TCGA-BRCA
5e91d4f9-8177-4fbb-9bfa-d52c603f360c	TCGA-E2-A14V-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	00816b0eeab250126e3a76f31ed446d2	27665197134	live	TCGA-BRCA
15bdb0a5-6dd0-4a57-8edc-477621da444b	e7361429249141e0ce4f2701c54b009c_gdc_realn.bam	a0d28036a12066e84fe411df15c45b02	12644592231	live	TCGA-BRCA
bfebbebc-ca31-4d47-bfb1-aec868e0801d	b6e8946d06e26989e63559a63ae11024_gdc_realn.bam	ce98a550a9be0f7e7d0432523394e628	29070235240	live	TCGA-BRCA
a53e0cc9-a607-4ee1-85b8-3ed1d4360793	fde9292a36f4eaad364a038049683dae_gdc_realn.bam	aeb501850c6b5cb7e6decb30dddffb2e	13320585256	live	TCGA-BRCA
842c1b68-f492-4e59-8571-6ba573e24f07	9b58ef5a029ddf664eb8b4270287fe58_gdc_realn.bam	94239eee680a8ccdd9082afb793dc7c7	10383301556	live	TCGA-BRCA
b8e3cc00-0289-4d48-81ed-256abbe4bf4b	TCGA-A7-A0DB-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6c0b4af2941b8ba712ddbfd5fe28a335	23170191302	live	TCGA-BRCA
0329fa7e-d768-4bbe-940e-36f0b9829d7c	TCGA-E2-A158-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	f22b0bbe291a98646f3df55e9d1d075e	24780292186	live	TCGA-BRCA
1815349e-0f0b-4457-a133-5c436d2dd98c	TCGA-AR-A0TR-10A-01D-A099-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	d81047d9a535e45866186deac9e6aaba	13259248353	live	TCGA-BRCA
5ba696c3-808c-4a02-b6aa-6c90bbe7de3c	c7448de89b382844ddaff0799f9a04ac_gdc_realn.bam	773a5b7c38ffb7bcbb1001426334a8d5	17907149197	live	TCGA-BRCA
2bc670b3-5b10-43ec-9051-0e7c271efb99	63e5b38f863fb66edb7206252e23c56e_gdc_realn.bam	511e067ff8c9d6335d4b7e0b628b1468	20128814852	live	TCGA-BRCA
d86f34ec-2ed2-4e01-a6b1-d80199157230	TCGA-BH-A0BG-01A-11D-A10Y-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9526089dd0dadab936bebb9ebfd4c990	30483641412	live	TCGA-BRCA
95f623b4-b3c5-4241-bfd0-5b6dc36af8d9	TCGA-E2-A15G-01A-11D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	78545842e5bee06187ce3cb8e6d07e38	27960811112	live	TCGA-BRCA
a6259119-3d8a-4749-a517-c675efbc8215	b8edf47d190ba7760452d0cab291068f_gdc_realn.bam	da07b5c2907c323a572517186e434db7	14847701980	live	TCGA-BRCA
2773c3a2-16b0-4486-943d-b36760080134	27c5b6d341a495f575c9071ee7a2d21d_gdc_realn.bam	902f2b3b32a0907aa94a11a794f58cb3	12534582002	live	TCGA-BRCA
de000c35-8bf4-470a-9656-1b5da0deebe6	81cd46095e424645b2203b2e84f96717_gdc_realn.bam	1ab54c977a22e3487f379c94fb5a7ed2	18378421295	live	TCGA-BRCA
df984fe1-dce3-42d2-9a86-ac784f30aca4	f186fbe1b3af503b2981cfe8d445e8bf_gdc_realn.bam	b8eb6b0f4a7547e40c6998bf72eb95ed	22484764379	live	TCGA-BRCA
068fd303-4751-4d71-8615-96fd72f90072	c05ee0c7d0b22f7f13708a698a89d231_gdc_realn.bam	722b0b89a34a2151e7cb98262d899b07	10877086795	live	TCGA-BRCA
d608da51-a5f6-4b6a-84a9-c800d7062103	4530a900d97431e022c0c21897f690aa_gdc_realn.bam	2822b0ae15bf80eb530581357834b932	16847439196	live	TCGA-BRCA
b99409b3-a59e-45f0-9759-682e91dfc1e9	791fee7f20d33a60b990292432d0f2aa_gdc_realn.bam	7e9a3a16fb22240734981b92f9d9ee26	62366219794	live	TCGA-BRCA
4a28df40-aa58-46c6-bfba-3c916eb5f05d	14eb16b5568a4798549125e52288beae_gdc_realn.bam	e3ebea0980a658fe7501047d4f57a24d	27613920203	live	TCGA-BRCA
632c6fce-f119-42a9-ae58-71a12049a229	TCGA-E2-A14P-10A-01D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6f777e5bd984dc27cbf23008994a4139	27497419878	live	TCGA-BRCA
af5085c1-5b4e-4b88-9f5f-3c049cdd981f	1bd9af99954e9edc581d150d5eb921c1_gdc_realn.bam	cad00e6867d26a124bd161b25fe52fcf	20938014653	live	TCGA-BRCA
8382af75-f69a-4620-8e74-2e7269c6d9b1	53a151cc962a0e0f0cfe62c1e6b29810_gdc_realn.bam	0aa6f0339f8b3fc7b502f10493122206	36105008607	live	TCGA-BRCA
f1aa8cf7-27b8-41d7-98a1-f5800d218e07	TCGA-AO-A03L-01A-41W-A071-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	df19e0063c9463b2c6898ac0673a99d9	20420308583	live	TCGA-BRCA
4a421b2a-3faa-46e7-b171-25a7f055940f	5b7b5b7c4892052d4cf8f97800fbb3b7_gdc_realn.bam	64613d2d596f8c610068b8f96488a7ad	12342073820	live	TCGA-BRCA
a0b11db8-f946-4942-b111-96c58a9aec44	92ac7c6dd6067cb87d8239c5ff4e8669_gdc_realn.bam	eb5aee8992fbacf4d14ddce83f833f3a	17273885613	live	TCGA-BRCA
6394a52a-3d1e-48bc-adeb-4d84e5e99702	TCGA-A8-A08Z-10A-01W-A021-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a40bd00a4446738db13db9ec4fbf12f7	33714352371	live	TCGA-BRCA
c2720cbe-3e8b-4f2e-9d6b-512cc7adf38b	a0af09d170af3da9de5e440a1a76bad3_gdc_realn.bam	fe2d8c275340acd36b7f52294c85c0ed	24174070922	live	TCGA-BRCA
eb097bfe-e9a7-4264-a4c4-08af4529f440	TCGA-AO-A0J5-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	96d850a6fab7f29cc534c5184fb806eb	15445465666	live	TCGA-BRCA
a9988fbb-090a-4363-bf73-7505e1710623	TCGA-BH-A0BJ-11A-23W-A100-09_HOLD_QC_PENDING_IlluminaGA-DNASeq_exome_gdc_realn.bam	5f1386b58cd5ac3e9472b4e54cd51948	18947009041	live	TCGA-BRCA
5b6221ba-cb6d-4112-a187-2ef06357780b	TCGA-A2-A0EO-01A-11W-A050-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	fea06a3a0f34417fa35a05cd4e2f6a3d	20601582660	live	TCGA-BRCA
4dcbd44c-3cbb-4d4b-a663-6dc889e680aa	9086c9b5f797c7084060137f4b818525_gdc_realn.bam	ec038b17c845b58cfb3d87cf856a1309	26761350443	live	TCGA-BRCA
f947f880-e522-4fb7-a093-abe499824622	1454d6ee8248d935a0223a2383606137_gdc_realn.bam	a400ab3e3f00a2e64464b9c3eb7a36ae	24058284373	live	TCGA-BRCA
6b7fec76-7d6d-4fbc-849b-2df47812f3f4	621b4b4e1e4716ce52d231bdada1b448_gdc_realn.bam	b673ee02521754aa304018891e8ac4c5	20043717517	live	TCGA-BRCA
26eaaf91-6652-47fe-8c31-15c9ace634b5	eebbad68f3bd3ebaa48458f291bf0845_gdc_realn.bam	3b24de0a3a1f4aa5d0a3a5d45782c62a	7683771930	live	TCGA-BRCA
d4b74366-24f7-48f3-9dfd-e7246ec142ca	TCGA-BH-A18H-10A-01D-A12B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	119c12dc17423b3b7c04f36a3c747102	22849748387	live	TCGA-BRCA
42e23a5e-17e5-46f3-b246-ca6380f46c79	d8234d4d1e4d0d0065e5cf75622f3efb_gdc_realn.bam	86ed5ee984d0ad548bb643156f42a7b9	17961157487	live	TCGA-BRCA
71aae96f-a51f-4ace-a164-b7339ac31887	6c4bd3b9571737c622d5b6c8091f479c_gdc_realn.bam	5e702e10c9794acd1eee35792f25e747	36473870907	live	TCGA-BRCA
cbfa4ad3-3cdd-4ece-b94b-fba56de8b04b	TCGA-BH-A0AV-10A-01D-A110-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	b51bd105d3e18fda3a60471dbbe98372	14752825668	live	TCGA-BRCA
8188533b-ee2b-41cf-90b9-73fe6b8025a8	4179725fb5cde4c2f9ce4a541e826421_gdc_realn.bam	22f2997f6161c4f6fb4dba5c00d40df0	12927078951	live	TCGA-BRCA
741ef7cb-ce16-4338-84f1-506f46930de8	0f779299b48b3afde4ee99a099518cf7_gdc_realn.bam	ffcd83689c830b18fe27eeaceec9c9e9	8707673070	live	TCGA-BRCA
5eb0f940-27be-457e-8f98-5ce127baa88b	b23707f516ffdc34fd74e8a87407013c_gdc_realn.bam	19c8859ec1e207b7c2fb0e5f1735c32d	14551762655	live	TCGA-BRCA
8232d88f-6eac-493b-bd79-6a1fb349feec	01e5961cf18d86fb266ca104136b5361_gdc_realn.bam	9a339a32199433aa874b9b4679a5af0f	10446499750	live	TCGA-BRCA
