id	filename	md5	size	state	study
90f3683e-c173-413b-b1f1-63369979e953	27d0ea458bf58847ce8bd4c5037093d1_gdc_realn.bam	e4cff9eeb9a97170aa585dd81ead0227	9863541933	live	TCGA-UCEC
c43a1c84-7704-4655-b71f-024c81c133a0	ce7b57c83adeb582f0df5a4512302f7b_gdc_realn.bam	fdf0a5202c01bbe445c97eb986b1227b	25661193132	live	TCGA-UCEC
cccdd19c-d0ac-42e5-86a3-911ab4d76b68	a0b7ed9306dad13c69fc13a43bf5076d_gdc_realn.bam	d1ceb45ec827043827ed46e3efbb1448	12501099084	live	TCGA-UCEC
22a8569c-dcfc-403d-adef-446fef264f11	ac3e279c3876c3bb683eb48702d58aa6_gdc_realn.bam	850b973305c109c71b3a48b8a5633725	10075619417	live	TCGA-UCEC
02d06198-70f9-4f02-81da-341b77aa9f70	6b7408fb1273c466049078376799c9c8_gdc_realn.bam	10da85d3f4472cd45d91744d4aca6fbe	8769783428	live	TCGA-UCEC
dd9b824f-be24-47ab-8b14-b8a94645e03b	TCGA-D1-A16J-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5251974ebb7892be853cd0de7517a3ea	19073323185	live	TCGA-UCEC
5f85f9f3-a9d9-4300-945e-3e978ac6bb95	TCGA-A5-A0R9-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	1cd60e2226022e7a81a53444b4fc0a76	16276326791	live	TCGA-UCEC
bf3b3f35-79be-40a9-8ec5-b506091d92b4	d8fc3b7d34aa029fd35ce690bd159924_gdc_realn.bam	61fb5e81e3352ee85d89b7cebc6a98a6	11261010822	live	TCGA-UCEC
1b20485b-a7c0-4b85-9308-de5589b0fb99	44aac8022f70c53367a73a0b9729b179_gdc_realn.bam	e041d1b8c92b97ac932fa75ea6ff578a	8529081445	live	TCGA-UCEC
526c992f-0b82-45a6-a2ce-d9e287e2c456	TCGA-AX-A064-01A-11W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	fcedaae02479e331968b92d42bcc69ee	25923345067	live	TCGA-UCEC
f5266585-5762-4a54-a446-fbd430246484	d1b5c8ccd3b72777e0e0ee1f5f7e3725_gdc_realn.bam	2e14cc12767111126a93e7c0e8b95f58	11659342084	live	TCGA-UCEC
bf5ef671-6147-4027-9dd9-4cff155b66dc	00a0680ba9b25a87df0a5c936c1967fd_gdc_realn.bam	c6af2db70fa6e86d8ab503b842a551f6	20657323121	live	TCGA-UCEC
8f51502f-affa-4c46-81e1-ac122f82ce91	f8f2e955b93131bd03ae26e3b76fae23_gdc_realn.bam	5902aedfa1bee71321b392c17ee4aede	11423393044	live	TCGA-UCEC
757bebc0-f32d-4268-a129-22b0b4dee82b	739867ad18ea521f4415d8e56d4e44c0_gdc_realn.bam	6e76a3ff9d9a9817734f37ada43e364c	11236701546	live	TCGA-UCEC
f87bbc94-9d32-440d-b441-2cc51bf7836e	1c762439ac7d8e74e6b899b0a6b1ce9c_gdc_realn.bam	5fb9e041450521eb624556a22017b14d	12294530419	live	TCGA-UCEC
b164e0d6-63a6-43a4-9d33-5bd1e3654522	c435b0642650a9dfe4afd61d28dd55b0_gdc_realn.bam	b0b2c1acc22512fa369a986fd473066d	12493016535	live	TCGA-UCEC
d63cade1-1c77-461a-8bbe-65852ad5ddbc	89899a52dfada700db87b2d90b39adc8_gdc_realn.bam	8dcb092869fd4659fceb578ee4c98122	25666123550	live	TCGA-UCEC
11dc755d-b9e9-4af6-a5ed-85f2380a8681	TCGA-BG-A0M3-01A-11W-A10C-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	e7c0f0c5bc20d3bc893c49a618d3019c	23424779729	live	TCGA-UCEC
56f64e7f-3aa1-403f-ab9f-56380e643c37	TCGA-BG-A0MU-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b88ed9650455dc6e6a025d4908e01b7c	37926898147	live	TCGA-UCEC
06be7101-2e2f-4e5c-9709-c5271885cc17	0b8255097c99240474bf182f418ac9a3_gdc_realn.bam	e3ec63e09579faa8ee341aef06a5d016	14113638238	live	TCGA-UCEC
918390cb-0cfe-4e06-a779-0aa6e96de0c5	0a44ea740ef63b4c116cb166ace83fbe_gdc_realn.bam	e0afed3612f0efb1dab44a64e46d18c9	9787569932	live	TCGA-UCEC
adf4ef91-9949-4c9f-b0dc-59930e453d14	2295870f600b7492cfad089289ae1553_gdc_realn.bam	985576bd8a6910c5c668bdaedce4fad7	10599068996	live	TCGA-UCEC
880778db-41e6-44e3-a842-d3d14fa99475	fffe9d525363a7a5b6f897c9da7442f6_gdc_realn.bam	838d0810566e19b4eb8dc6e459f71dae	23132209688	live	TCGA-UCEC
d2af5123-9a7a-44a0-99f3-7dd483591424	3d92156957b2525d1b4a2d1d745cb5a7_gdc_realn.bam	456c1e59306bd078e7d37501a1c74175	14046017871	live	TCGA-UCEC
6eaabc48-d75b-4a30-b158-70b672986f85	00586a9e7ba372bfa76a60ba354564c5_gdc_realn.bam	ae1006b33fd92546120b7cacbf43a213	12870819239	live	TCGA-UCEC
f6d9beab-6b65-4743-af5a-5734dd3d5e73	d12c2723bcc701b2a49a1d430b98b59b_gdc_realn.bam	bdfd033b488de0bc028733f01067daf6	10200667537	live	TCGA-UCEC
28f02930-ade9-41c8-9cdc-674499ac0d9d	b8e7b6baea1103b98aa7cfd2f7fd6e21_gdc_realn.bam	8cb465b2580027bb10e6c810fa852d78	13594126877	live	TCGA-UCEC
4e5b1259-7ca3-4709-a846-4d3256f14154	36aaae607dcc3c6f405ab1909b922297_gdc_realn.bam	83278777bd8b24a7892201a03c285b78	12230920268	live	TCGA-UCEC
71c8c2de-799a-4cb4-bcad-6b76338ad7e3	06b0130c7bc6be3c39f1b42ed6aebf37_gdc_realn.bam	2a4051e8befb833d306069cd5564f05e	30099266055	live	TCGA-UCEC
ad60626f-dcdd-4d58-8de1-52f579fa809c	720fdf0dbcc105cbc911a83b8c579f36_gdc_realn.bam	68e1040c732ebdd0c1be6a40c74d98f7	12724345245	live	TCGA-UCEC
86006db4-cc89-4ae6-aa89-489846191a2c	34f429c1707a8cd7c27cd5ae0c84740d_gdc_realn.bam	b2cff7be2973076c753decbdb81e3ce8	11194248347	live	TCGA-UCEC
2a413415-4ce3-4c84-a167-ad5ef1730d27	TCGA-B5-A0K1-10A-01W-A062-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	3269d5bd6fb9e4703531718976ea815b	22016229297	live	TCGA-UCEC
8b4b756d-2b3f-46d2-8101-69d044122245	f90396ff9b08f42f7a4c7bc3845e4508_gdc_realn.bam	eafb2189381d9a9c643edda693595f23	8106947715	live	TCGA-UCEC
8b23b7c4-6e03-4402-ada9-f6d3958255fe	TCGA-BS-A0WQ-01A-21D-A10G-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	c2dc7ace9117a10ba7b98473365bf356	18740057690	live	TCGA-UCEC
0b18ab5f-207b-4e7d-9b81-deed2802ebad	eeb0b7673382930ccf216e41abed6932_gdc_realn.bam	a223d5b08d0c91cc33031195a95587a9	26576886555	live	TCGA-UCEC
662c8072-4e08-469b-a22b-c61854bd9133	TCGA-D1-A16B-01A-11D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	e1f809e8c5b60c71207cfc3867b49760	15052741392	live	TCGA-UCEC
fab0df11-c296-411b-a7ba-360e51217ac3	9659fa52ea2f0eac2e487d1f1fd1e81b_gdc_realn.bam	1f5c968cd4e21b8cd6f99378a88e2f40	8892107574	live	TCGA-UCEC
a8b6a17d-37ff-41f2-9820-47815b01e24f	3e584945104ba2abff8a83591dbb826b_gdc_realn.bam	8de7149347dea7b0e209d26a1d9255bd	9093544510	live	TCGA-UCEC
4eb03030-150d-45fc-9c00-0ea06a7dd4c2	dbcd75e005a1db669509f0b47c0b45ff_gdc_realn.bam	8184c074cdb0323fb8466079c49611ba	26559659932	live	TCGA-UCEC
088b5d30-b8e7-4963-ace5-28a05dd2539f	TCGA-AX-A05Z-01A-11W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5b65728a305e44fa00a3e287d56da0c4	22022008456	live	TCGA-UCEC
58acc2a6-4b1e-43fc-81b5-6d8dd4b5e087	TCGA-BS-A0TA-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	66ff6c033b406eb905d2df3608cd3ac9	13970792958	live	TCGA-UCEC
09e1045f-c8d0-46a0-83a5-f70447a71a1a	e379a376f20fc47cc434e911db1f7cff_gdc_realn.bam	be7401a4eb4d34f34622332c14e64c81	20554338326	live	TCGA-UCEC
cc4feaab-8cd9-4369-a05f-5a1194c4ba5f	d5de5442cabd3a7fdb89cf4293448bda_gdc_realn.bam	cdb9d166707a25c2e463e75c7c9c60e1	13108628110	live	TCGA-UCEC
ec9dc158-9131-4ddf-9211-e8f32107e355	TCGA-B5-A11Z-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b865f9e19a8708f4b6f21e77bd162fda	24560269355	live	TCGA-UCEC
3c3d9be4-35d4-486d-b2e4-0edf78fb3dc2	TCGA-B5-A11X-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	543d70df13168beb54f5e53551ee3d30	17495058470	live	TCGA-UCEC
3160fe94-8792-48aa-a2fe-273c3e848ba9	66ee839c39be57871b3247d0db315b43_gdc_realn.bam	0a83a2bb442775a40dcd20686722097c	13430020505	live	TCGA-UCEC
69aef47f-983e-4ab1-aab2-bb85d793fbc3	TCGA-BS-A0UT-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	25e8216ab06d164fb1fb4cdbae4ee2d9	16927809832	live	TCGA-UCEC
84c51df1-994c-49f8-a603-6f3964b7975f	1c37e8d11b5cbb7135e2a4c5b5b333ae_gdc_realn.bam	8c254fc5f486d01876e373a6b58f2aa6	24448227051	live	TCGA-UCEC
391fd774-2972-4460-a7cc-5e14d123eeab	5f7b2fd84132e6ea88018b59a7646d2d_gdc_realn.bam	6a03b7ff4d04c3f680e4f39beb5969a3	16489403716	live	TCGA-UCEC
3b90d256-304b-453e-9e4a-aa10d3255394	e72e2f0c58f305b44a1b4435ec1a6ca4_gdc_realn.bam	2819ab325b4d9f9b46f76682c9f30a1f	11027446245	live	TCGA-UCEC
ad912529-5afa-411d-b194-2c0e7f770f30	TCGA-BS-A0TD-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	05b6c4a8e2a843db04f587b0a3fde9fc	21248339871	live	TCGA-UCEC
ff119f81-2cb8-4fc0-9e7d-c026ad148c50	TCGA-BG-A0YV-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	6b2c3b6a5cca4888031a258f5994367f	16598269294	live	TCGA-UCEC
16b7719b-4d51-43b5-bb75-2d7ad052cd4c	TCGA-BG-A18A-01A-21D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	06a480b6c58259a9b8444700376d115b	20028483604	live	TCGA-UCEC
f11aa25b-1092-45bd-b817-18ade7759da6	acd644ca809bc4ec82acc61084638947_gdc_realn.bam	dcfaba0c1c9b54d6e68658f440a02226	11181584583	live	TCGA-UCEC
5c1dbd5f-b6ef-4758-ab27-c658013e7be7	9bec675a0ba9bd2539b6944347b12bcb_gdc_realn.bam	1f88047e6e116c1079f3caaaa74dfb47	10138968551	live	TCGA-UCEC
e3bacac8-47b7-46b4-9cf1-7b7dde511ae2	b72eb8d32b2e7aabf9aa648f92a86fd0_gdc_realn.bam	aefd8c8c7edcfc6cde32bf6e5e3bc1c8	8241705510	live	TCGA-UCEC
d98cd557-0dd6-4400-8368-821510a13b7c	3854235afc71a8e86eb6e605a5bc1e8e_gdc_realn.bam	f4d1b9dccf17e68425baa10b4380e3d0	10694027367	live	TCGA-UCEC
3990a006-20e6-41fa-b5fd-a3cd23fc141c	3166d696f535d11e1864e15b157a6086_gdc_realn.bam	ccd304c6d5d17e2bc71e24bbe6b66460	10527719295	live	TCGA-UCEC
c39ef037-ddc3-45b8-8359-8a860c0061c4	e9ebe5242e63624298b8e3b3efc7d553_gdc_realn.bam	81e4cfa4a4cb2f38c90c2ede1cae885c	11724607766	live	TCGA-UCEC
ca761f93-2a69-4792-b796-99fb3ea47d47	59d9c8639f9d61e49e5286f2552dcd48_gdc_realn.bam	356b0d5dcc68a8925b53cb6eed47fe6e	27232670335	live	TCGA-UCEC
23b0336c-29f7-4f94-9e5c-1e00390863ff	4f6760be3ac6fb586b8bdec8707b23f2_gdc_realn.bam	255b8d527fcd51e00d4a0b0cd51a8cc8	9329912734	live	TCGA-UCEC
85f3a673-9b54-4839-ac6b-a48f3a9ea89b	TCGA-D1-A16N-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	c34472023046d2c7b9c5a96c6e21706f	19805277759	live	TCGA-UCEC
ce4e7e12-5624-4f3e-9e6b-a15e1ec93868	TCGA-AX-A05S-10A-01W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b36345ae3ed671743539568e345c282c	24528451655	live	TCGA-UCEC
2c1869d7-749c-4071-95e0-d4237a16b4f8	TCGA-D1-A0ZV-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	7f9ffe8b4f645b3896e02a83f379f02e	16953603610	live	TCGA-UCEC
2aa43c85-4825-437a-8b58-c0daee00a0bb	TCGA-AX-A0IU-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	727ac1f55fe4c95fa4aef0436e8ef555	16567989554	live	TCGA-UCEC
a6e28319-a600-4ca3-932c-331c09bd7cac	TCGA-D1-A174-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9702b5edbb2a510a08992583c712e591	20923737081	live	TCGA-UCEC
1968bba3-3b1a-49ec-b7c6-2baf70bc3c5c	02a83589a5a6c5ebfd15ce667ea24150_gdc_realn.bam	dcc51b165f7db22652077ef2035406db	12680752479	live	TCGA-UCEC
e0de1117-e83f-44d8-8265-c4ba581c7575	6b7c55727883c1666c507e01c54c432f_gdc_realn.bam	dd6648cd1c997be91ef4648e39443767	10950122570	live	TCGA-UCEC
de5de846-c234-4dc3-ab9f-743d38efcfff	e5b3060afb4a49f07b524dd6eddb3d11_gdc_realn.bam	604017f01ac1ff5a9aef7817f077d81c	18212653208	live	TCGA-UCEC
43ff0939-938d-4262-b26a-478369772d58	eb3412d38a78e0aaf173ac31f5631575_gdc_realn.bam	e1771bcd1dc45f24329c5ccb540498b9	16880881637	live	TCGA-UCEC
0a8c500d-4806-4755-aba3-2347179a2db5	5305305fac8547e20ac2281a29abc9cc_gdc_realn.bam	468a1652722fad80904112acdba9b298	10964558477	live	TCGA-UCEC
c9e81c57-2a22-4dcd-8112-71931291f19e	ce246df9f3497c0a11ba3f15abab5258_gdc_realn.bam	495c3cfc1a06c49ac038c740df09d99e	16519917758	live	TCGA-UCEC
aa04ab5b-6a87-4e85-a800-438f45ad46b7	1ca00775ea97dbb0f300c23e50544ba4_gdc_realn.bam	24daf8149165013164b8364b05ca8bfc	11298835343	live	TCGA-UCEC
7ff9c895-6e48-40be-9f24-a0d242757b5a	2c068865ad99855f6ef2b51280758067_gdc_realn.bam	e4355af915f0d9906657c1a512e6f9f4	11194605044	live	TCGA-UCEC
e45ef6db-8a87-4ded-b3fb-a573b6b4fc08	TCGA-AP-A0LH-10A-01W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	824fc8118cc2f4d5147621687a285b46	43461685066	live	TCGA-UCEC
23549a40-146c-474b-b474-868227d82de9	TCGA-A5-A0GP-10A-01W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	98390c6bfb5a0f6dd2a48347e3f297fe	19286717601	live	TCGA-UCEC
807b802f-f8f7-4a64-a5be-f91447205c9b	88e0cc2af1624dd057707521888c4fb3_gdc_realn.bam	1aa983261fe086050aa16569e90b5355	11500056072	live	TCGA-UCEC
23a8ff0c-0e4d-40ac-91e9-97e53c04b362	TCGA-D1-A167-01A-11D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	2bc68a846bcbd970875e2ae7f2141f8b	17568528256	live	TCGA-UCEC
147e2630-caa2-43ce-acf7-11d417a575d0	TCGA-A5-A0GV-01A-31W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	022c02fcec1166d7bf1d9188b61540f2	18154770697	live	TCGA-UCEC
e712e172-3db3-4373-9898-f4db4c5b991d	TCGA-D1-A176-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	dee4ddc4e603b911120b7b23f348d41b	22312703050	live	TCGA-UCEC
f70c9130-b6d9-421a-b02a-f36e290be70f	994ab16ab768c62232f65a0ce53d7708_gdc_realn.bam	7084a83a9acf31a57435f9752eb7757b	10006631673	live	TCGA-UCEC
3bd4619a-cf4a-4697-b01a-f075554dce35	TCGA-BG-A0M8-10A-01D-A10O-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	039edaae827c41b5a18f46a71a57f669	16897382850	live	TCGA-UCEC
ab92a0db-e1bc-43c3-a880-13f1fb34d150	4202d4365e43c0b90b02473f10895846_gdc_realn.bam	d06b0e8d99cd93e19eef16bff52b7289	12244332122	live	TCGA-UCEC
342933e7-1e74-4833-ba24-e0d03821784f	TCGA-DI-A0WH-10B-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	fb0d359122fe004bace6b033bc8695e5	25386360100	live	TCGA-UCEC
0ea8f208-4578-4632-b604-f17ef1d467ce	71f6457475549dedd20556dabe27e4c2_gdc_realn.bam	372740c5c1f4d0bef8176319472bf28e	16020000820	live	TCGA-UCEC
712a700d-91f8-4887-aa5c-8c46ecde24dd	2d9aa46b8c7813fb82267cbec86b9192_gdc_realn.bam	f11a75cf2e6b54ba690c761972bb09b4	12685332176	live	TCGA-UCEC
0546aaf4-2fbd-4f02-9f74-abf09d4b8f89	beef413024c24af5a639577cd62f6340_gdc_realn.bam	4536113f16683fac2b33babbe94abce1	11382073000	live	TCGA-UCEC
b4ab30de-a208-44cc-a9b6-bb44deaf4de7	142ef70b396902d7ab24e66e84984a98_gdc_realn.bam	9ffc902cc725e0b3b010b6fd21970cc8	7213352423	live	TCGA-UCEC
aef5de89-70de-4eb1-8288-004747c11d80	b67944fe62fcbe73d4e854f57a9a9782_gdc_realn.bam	36d89ae2050ac8b76e9254cba6f5290a	10439568751	live	TCGA-UCEC
5af6412c-d799-4c78-9777-f711ab828a18	d2e0f7515afed3f8f9a9b1e3591b1375_gdc_realn.bam	12d5823ac79399eff139e4d06d9d37f9	28543840682	live	TCGA-UCEC
6e57b812-0d5d-4eac-bc46-0f7961df5a08	229570c0aaf491214cc4277fc5b75ce3_gdc_realn.bam	6294c9f46041c2be07e2dbe1cc9ffdd3	11786131257	live	TCGA-UCEC
8511027b-ca70-47f1-a847-952fd71d2339	TCGA-AP-A0LD-01A-11W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	3c3cce50efb47364c34e41cd1b87b948	21531535052	live	TCGA-UCEC
7932b3be-15c7-404c-a734-a4081da8e996	262bbc2ede1dc3e069cb08c8c4e1f8ec_gdc_realn.bam	a5345566cbe71b317ed3531f4915f5ef	10244574346	live	TCGA-UCEC
516f5546-be32-419b-90eb-67844f2ba0f4	TCGA-AX-A05U-10A-01W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9e50eafad0d8e9ffdd21b5603cbb9f3c	25963323905	live	TCGA-UCEC
5865c630-b132-4205-a27b-8562302abde4	6b8094b486b1ee2425f5dfcc5e971904_gdc_realn.bam	bce82ba81ea518390a59a079bc83c494	24176483408	live	TCGA-UCEC
9f08a5c4-3aa2-4a67-b6b1-37176c67bc10	e61257239957f5f87484771fc800e20a_gdc_realn.bam	fbaf209904ca02500f75cede38868a07	24971066353	live	TCGA-UCEC
8a6da374-263d-4414-9748-761b86343b1e	TCGA-A5-A0VQ-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	e7267da42ddc8e07628f5aa074688ec4	33932402912	live	TCGA-UCEC
fa515611-d889-4f95-a265-ba4a6ba5f627	TCGA-BS-A0TA-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	cb79cdbb6c9ab8a34301a0d3d4ae1cdb	29909353619	live	TCGA-UCEC
a254bdc6-9306-483c-ab54-8d616ffae503	TCGA-AP-A05N-01A-11W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	cfbf706556ac81d75eba1b98549cd137	24256672034	live	TCGA-UCEC
929d4bc3-c576-404a-96fc-e1bb7129192d	bb9ab6d7c1f7b7316e4ac9988e9d4286_gdc_realn.bam	44c2fddf761a0436101b961496ccde28	13166752589	live	TCGA-UCEC
01127b42-9cad-47b2-870d-0b9e9b890903	TCGA-A5-A0VO-01A-21D-A10G-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	d90e2d066d1004e924e9f7bc5421382b	17391818016	live	TCGA-UCEC
79743402-c2ef-43c0-930b-a9e3dfbe1aba	TCGA-D1-A177-01A-21D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9a191a7ab4f31c6a0c770946a66caff9	23991964418	live	TCGA-UCEC
ae8896a2-b2b8-4eb4-b6d4-01ac5af40591	TCGA-B5-A0K1-01A-11W-A062-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	dea9aebe20979401c6212d8b30789c18	24927643140	live	TCGA-UCEC
21cb9f7d-1423-4f50-8277-48ba320081bb	b88cc49e182c070a3d1d9ce45a7687c9_gdc_realn.bam	f46390c285dce6770b73b75e6c5f1059	11156063873	live	TCGA-UCEC
a7ce531d-e9fb-43b0-906c-623e2ad7ebfd	TCGA-B5-A0K2-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	05731fcfab1a27b8aa10ed7c827ce015	16153085711	live	TCGA-UCEC
68654527-6342-417f-bb38-257b4e9f1e08	e3c9011ee8261ffafa643f663e9d3145_gdc_realn.bam	b2de8c952ae96eb3d76e8dadede136a1	12894822603	live	TCGA-UCEC
7c17ffcb-b181-4fa0-9b4a-daf85ab9ef3d	TCGA-A5-A0GP-01A-11W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	83d9c94a232d0360328f409c491d53d8	22315557342	live	TCGA-UCEC
575d3516-9378-4b10-8e75-d92c75dceab8	7c1d25618f5fba8c572e3e706961c4eb_gdc_realn.bam	7806770f6dda023034250d31e64cefbd	12651792650	live	TCGA-UCEC
fa162769-dc23-4ddb-988f-4a35bd7a9571	83a2bfbc0d6a0e4994a4607085895f97_gdc_realn.bam	be3f65d161fa5ff1bbae9850168cf0ad	13701301007	live	TCGA-UCEC
598df042-cad2-4b76-a010-2f0c528accd1	e97bdfeb11568cc5057b038373d0d488_gdc_realn.bam	0b95b4cda24d73fb5698f5c69a11819c	8950163528	live	TCGA-UCEC
67e3cf5f-d402-4fea-b537-db832326fa76	TCGA-AX-A06J-10A-01W-A027-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	68e2b6f53bb5825315752a9ae878e80d	21411903438	live	TCGA-UCEC
1ecc0e3b-64eb-4f22-9f9f-5fd4a2f7cc93	7ac19dde71419023570e210c2d5895ae_gdc_realn.bam	e43dc63f25d10123852bf947b6f2a627	14953683278	live	TCGA-UCEC
f64e6e4e-4018-4580-a69c-eb097273b37f	a62af43ac15d8999d40404a56ba20bc4_gdc_realn.bam	fc46589b81e37ff6f04dbca445ce8c2e	10471306809	live	TCGA-UCEC
be7a2cb7-32a0-4b9b-91f8-545bbd8b4b97	TCGA-BG-A0MU-10A-02D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5f6745832c35f102be71464f29b33bcc	15667556499	live	TCGA-UCEC
15442978-c663-475a-a4c9-f70f77dbbb32	13a4293bec56450220e82944571efb07_gdc_realn.bam	ed996a87a29a5a9f35a11a03b6f13e45	10125136153	live	TCGA-UCEC
a313eae6-2277-482f-9ca9-d596adab2152	TCGA-D1-A167-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	91c8a371d1b7701a7cb64278eb5588be	21003939086	live	TCGA-UCEC
833fa3d5-5c8d-462f-b260-bcda0ad8fbc0	e37cb3ac42cbef66fc30f866ad22843e_gdc_realn.bam	84292b1b4c8437630c5342e9eb784fca	9196470282	live	TCGA-UCEC
714e680c-b07b-4258-91d1-64d14e5618f4	91026e597e1b055e2374d3e878bd0c42_gdc_realn.bam	47f04224a7f67d97f8c9df9ec1c88fb4	14563683886	live	TCGA-UCEC
e99503fe-939a-4eb1-b241-ba234e70d106	TCGA-BG-A18B-01A-11D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	7adffd77c9b67acce1afca801dc64435	24384078392	live	TCGA-UCEC
64831467-dcf4-40e7-9f3f-1ba4745a1433	TCGA-AX-A06F-10A-01W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a09fd72e272195a4e9a56c958d79e9e0	25242422315	live	TCGA-UCEC
aca815b4-59e8-407f-bcad-38de7f079536	TCGA-BG-A0M4-01A-11W-A10C-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	c97fd74b7385ad0d77c33158dbfa1fa5	22143080912	live	TCGA-UCEC
46aa747c-5a50-4b8e-b351-e75d651dfa22	TCGA-D1-A177-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	291f49c61d75b98a7102ec7e314e3586	21233719412	live	TCGA-UCEC
eb31e1e7-34a0-4580-aa27-fa860295e9d0	a845a38c6c641abe9dba67f02bbb972f_gdc_realn.bam	68c99b501d6272e82c55be55df40de4e	11374206119	live	TCGA-UCEC
79e8fcc7-69ea-4a79-9889-1da3e17aebaf	4c64ac659dd15413a859506f4a744448_gdc_realn.bam	036188a6f7c348c4b10c054f61279327	15645156641	live	TCGA-UCEC
5f0ad8cf-cd4b-4be4-a301-00ee65d4ae34	9f99e93fe5c9860c9b48c4eed2c65201_gdc_realn.bam	5272fbe91125abf0ae6a00dd67ff8db0	7906274509	live	TCGA-UCEC
857cdd71-2e78-4ead-98e2-6340e65c7aad	3879a0b340dd0fb784ed4d53b7e48d8d_gdc_realn.bam	266c3a433401c591875d48ada443b1cb	27144907029	live	TCGA-UCEC
1c769b76-fe7f-4d57-a235-7a365ce7c329	b4c349881580537139f7d5cace6f0d9e_gdc_realn.bam	7ca4c8c3c4ac93d35e4534114d52345b	25493388655	live	TCGA-UCEC
248cf2b8-2121-4c64-a262-d6ccd1cff228	e8fd46e0d753bfed3c8e357c220422f3_gdc_realn.bam	cc3181c6eda334c0e3837f68631df283	10550959502	live	TCGA-UCEC
ab47f201-3c04-41eb-94f4-73f27d1a6f33	8d875a138167170ae27bc2826713001d_gdc_realn.bam	f2956279addaeab700276c4827abafde	13725707472	live	TCGA-UCEC
b7cfaabe-345f-4589-9510-11a8eeeac06e	99f1017732d135db372854895406b922_gdc_realn.bam	2c0af95f321d71dae33b06138a54ea6e	15173905236	live	TCGA-UCEC
4fbb16ac-c98a-45d8-8d22-05af1223ff17	4dcb091e525432374d85ae0070b7e6f2_gdc_realn.bam	a47893da9cdbd1fb1e7e6ec53786b31f	23061957274	live	TCGA-UCEC
8d3eeac8-fe62-467a-a954-f07c47a1f406	TCGA-BK-A0CB-11A-33D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	77d374c507d39267ca0bfb524ba5c12c	27122805014	live	TCGA-UCEC
dc783fba-7789-46f4-8197-d0c076fb01ec	e44e7240fee356423dccdab97edfaccd_gdc_realn.bam	bd24e04108d53e3c3d09a5965674020b	24302869406	live	TCGA-UCEC
